option_style,option_type,strike,underlying_price,maturity_days,T,r,sigma,option_price,IV,LTP,Bid,Ask,dt,n_paths
Barrier,call,110.69429407770089,103.80330214809442,377,1.4997342192147671,0.01787156269617682,0.261307361591641,0.3925377064152721,0.261307361591641,0.3925377064152721,0.3886,0.3965,0.003968253968253968,1000
Barrier,call,103.3982532898776,109.57678335993265,90,0.3601879218467038,0.0165555692436808,0.37528478439960744,1.968877187089115,0.37528478439960744,1.968877187089115,1.9492,1.9886,0.003968253968253968,1000
Barrier,call,81.83851019082954,99.08871293847096,312,1.2395335143581145,0.0118485883434955,0.3285755611236364,4.646632775294705,0.3285755611236364,4.646632775294705,4.6002,4.6931,0.003968253968253968,1000
Barrier,call,97.96458794752535,93.22577601359285,373,1.4815829413097876,0.05154238886808971,0.2669510616730596,1.7497493486886668,0.2669510616730596,1.7497493486886668,1.7323,1.7672,0.003968253968253968,1000
Barrier,call,81.58379481561042,87.24009770038913,122,0.4855903079946112,0.04781142994431415,0.4654838022522847,6.3157169644631805,0.4654838022522847,6.3157169644631805,6.2526,6.3789,0.003968253968253968,1000
Barrier,call,96.76931440949556,104.67005464426794,282,1.1211914562115324,0.02791144517311105,0.3203932433366832,1.5907756896827665,0.3203932433366832,1.5907756896827665,1.5749,1.6067,0.003968253968253968,1000
Barrier,call,118.30606403845391,111.75725983724068,147,0.5864601337760448,0.0580268194662483,0.10877279679484603,1.052741621585964,0.10877279679484603,1.052741621585964,1.0422,1.0633,0.003968253968253968,1000
Barrier,call,97.78071502585166,98.34079793688812,341,1.3557379524177322,0.0356912102397737,0.4556112513957744,0.6082611502987053,0.4556112513957744,0.6082611502987053,0.6022,0.6143,0.003968253968253968,1000
Barrier,call,118.93392164555577,81.86719988133295,245,0.9723203450890516,0.04391719344681961,0.4652928161416943,0.08238447963167618,0.4652928161416943,0.08238447963167618,0.0816,0.0832,0.003968253968253968,1000
Barrier,call,115.80603230286087,118.84557450342436,429,1.7046585047230902,0.023525933272866506,0.2707584473033451,0.04186254525776357,0.2707584473033451,0.04186254525776357,0.0414,0.0423,0.003968253968253968,1000
Barrier,call,112.02503037257165,88.68743138999196,345,1.3709925691719453,0.09791765668901793,0.44898743676425257,0.0722773540957478,0.44898743676425257,0.0722773540957478,0.0716,0.073,0.003968253968253968,1000
Barrier,call,85.6984577279768,100.16713206913411,256,1.0172041421298632,0.08889023110187033,0.29347745547148224,5.068882658243325,0.29347745547148224,5.068882658243325,5.0182,5.1196,0.003968253968253968,1000
Barrier,call,83.49581810227667,114.69268434239018,454,1.8043677110605438,0.05402718368545449,0.21758313710682461,3.310444141625504,0.21758313710682461,3.310444141625504,3.2773,3.3435,0.003968253968253968,1000
Barrier,call,95.37563515979572,115.74138028045772,278,1.1052090878874175,0.03397892329303854,0.172575638018175,4.877432449759567,0.172575638018175,4.877432449759567,4.8287,4.9262,0.003968253968253968,1000
Barrier,call,114.31867536897026,106.10798315445962,286,1.1373764177801555,0.03350185294680711,0.31492411228619716,0.1632756747942548,0.31492411228619716,0.1632756747942548,0.1616,0.1649,0.003968253968253968,1000
Barrier,call,80.26838115140997,87.75335599623457,354,1.4083728566041454,0.05658644494870336,0.3569227767695689,4.179846710713958,0.3569227767695689,4.179846710713958,4.138,4.2216,0.003968253968253968,1000
Barrier,call,113.8797075990741,119.89127805125659,314,1.2491814197391073,0.04578847401247981,0.13577694212528316,0.7854961771095752,0.13577694212528316,0.7854961771095752,0.7776,0.7934,0.003968253968253968,1000
Barrier,call,100.11515636115564,114.90753404585334,243,0.965943966421069,0.08781028912781193,0.38118685801568447,0.5428038722499177,0.38118685801568447,0.5428038722499177,0.5374,0.5482,0.003968253968253968,1000
Barrier,call,96.83160647456123,90.64821473374417,119,0.47406902054682354,0.0878616636815404,0.35989067209833137,3.453770878405476,0.35989067209833137,3.453770878405476,3.4192,3.4883,0.003968253968253968,1000
Barrier,call,89.26781204013403,115.77483146887458,476,1.892816463030482,0.05018924958434972,0.31107633875518925,0.9084329958192021,0.31107633875518925,0.9084329958192021,0.8993,0.9175,0.003968253968253968,1000
Barrier,call,90.26487955647666,82.18646820947806,287,1.1402728423831086,0.04387661987644103,0.4859657323128376,1.2236861166480102,0.4859657323128376,1.2236861166480102,1.2114,1.2359,0.003968253968253968,1000
Barrier,call,101.84646015308809,107.74216180701364,326,1.294300618166322,0.09154910871174636,0.3222435067108148,0.72021547814443,0.3222435067108148,0.72021547814443,0.713,0.7274,0.003968253968253968,1000
Barrier,call,118.6464720890186,112.42512303297343,353,1.401910767459427,0.058599436092748924,0.3286545674370552,0.03158843587723254,0.3286545674370552,0.03158843587723254,0.0313,0.0319,0.003968253968253968,1000
Barrier,call,92.46197362777271,114.50025605010889,233,0.9256044807998902,0.026419707900766656,0.204955244088965,5.283296730748135,0.204955244088965,5.283296730748135,5.2305,5.3361,0.003968253968253968,1000
Barrier,call,85.07745514541628,91.48202842603538,371,1.4728614849655155,0.08514434120799133,0.1865285527383574,8.89535178718397,0.1865285527383574,8.89535178718397,8.8064,8.9843,0.003968253968253968,1000
Barrier,call,114.71907212494135,119.08796729612116,253,1.0043310603432132,0.09303474196034954,0.1557535738666232,0.6091577793121725,0.1557535738666232,0.6091577793121725,0.6031,0.6152,0.003968253968253968,1000
Barrier,call,80.90540115481677,91.6347149542191,435,1.727159276578378,0.06386356443508683,0.3054132844457828,4.279037380039556,0.3054132844457828,4.279037380039556,4.2362,4.3218,0.003968253968253968,1000
Barrier,call,101.85437283973201,93.00114244877697,348,1.383031107598774,0.07265735098921774,0.4440135102451735,0.4853810248617379,0.4440135102451735,0.4853810248617379,0.4805,0.4902,0.003968253968253968,1000
Barrier,call,105.76595012322868,93.46728439429027,223,0.8866657758026706,0.0718736034249044,0.117002610380418,1.6787649280598447,0.117002610380418,1.6787649280598447,1.662,1.6956,0.003968253968253968,1000
Barrier,call,106.93525898143324,116.86965637207868,304,1.210188516319655,0.03642194938354404,0.48584052210847845,0.07282992621368262,0.48584052210847845,0.07282992621368262,0.0721,0.0736,0.003968253968253968,1000
Barrier,call,111.99265920049184,114.4136687018233,406,1.6111993598136578,0.09442838578386029,0.4022515674782337,0.05636693662444725,0.4022515674782337,0.05636693662444725,0.0558,0.0569,0.003968253968253968,1000
Barrier,call,98.4071251095721,110.33679902274616,380,1.5112546681990064,0.06753764858424575,0.30758628285246814,0.904464007341961,0.30758628285246814,0.904464007341961,0.8954,0.9135,0.003968253968253968,1000
Barrier,call,103.95062670133389,82.6014327100406,374,1.4846992076555887,0.09448211417981342,0.2604604689767144,1.0755019273101958,0.2604604689767144,1.0755019273101958,1.0647,1.0863,0.003968253968253968,1000
Barrier,call,104.72159787420021,104.69666746431278,298,1.1852742736349557,0.09698069519464145,0.37099945745892504,0.5076290209864848,0.37099945745892504,0.5076290209864848,0.5026,0.5127,0.003968253968253968,1000
Barrier,call,99.9051207847178,119.62235019389713,382,1.5173321970199665,0.04244015336247073,0.33406081218405603,0.33569671011358576,0.33406081218405603,0.33569671011358576,0.3323,0.3391,0.003968253968253968,1000
Barrier,call,108.71508297644145,88.29987346632356,500,1.9849402268211827,0.07375228188597775,0.2595110178326056,0.45129324835678963,0.2595110178326056,0.45129324835678963,0.4468,0.4558,0.003968253968253968,1000
Barrier,call,80.6755198321125,113.60482996008203,63,0.25392776795902716,0.039721557123235315,0.49122118435343015,7.857656675489993,0.49122118435343015,7.857656675489993,7.7791,7.9362,0.003968253968253968,1000
Barrier,call,108.90591345502216,87.83811945965721,330,1.3123088664352853,0.011579592141560438,0.17508809773516557,0.6672723063669752,0.17508809773516557,0.6672723063669752,0.6606,0.6739,0.003968253968253968,1000
Barrier,call,93.35980060899401,115.22412647336687,393,1.5625768213489548,0.09481753264758969,0.1354689869552917,3.9006454145807044,0.1354689869552917,3.9006454145807044,3.8616,3.9397,0.003968253968253968,1000
Barrier,call,93.44634989607044,92.51855621113214,175,0.6952340000175335,0.039392900288835166,0.24300130155800878,4.310780244416464,0.24300130155800878,4.310780244416464,4.2677,4.3539,0.003968253968253968,1000
Barrier,call,105.66881134809437,98.01344914074544,484,1.9206983587835678,0.04590979549673419,0.46682829738699416,0.07634569534602541,0.46682829738699416,0.07634569534602541,0.0756,0.0771,0.003968253968253968,1000
Barrier,call,110.29311654800742,86.05566295572223,246,0.9773243086921426,0.06614845814539475,0.3583039532535554,0.3162443428128453,0.3583039532535554,0.3162443428128453,0.3131,0.3194,0.003968253968253968,1000
Barrier,call,105.38943384620863,103.82322743410165,326,1.2964271466753352,0.09675726699242546,0.18769142506495823,1.770878323691949,0.18769142506495823,1.770878323691949,1.7532,1.7886,0.003968253968253968,1000
Barrier,call,87.12498975628523,83.45202308064812,99,0.3959432951135088,0.0937586270639715,0.19253190337103418,3.6815690576432103,0.19253190337103418,3.6815690576432103,3.6448,3.7184,0.003968253968253968,1000
Barrier,call,112.09261289534953,117.67646369917502,201,0.801099489495638,0.019698373935503718,0.415325783317912,0.14139433294796322,0.415325783317912,0.14139433294796322,0.14,0.1428,0.003968253968253968,1000
Barrier,call,100.14457707867092,111.89713946882381,183,0.7297122733450372,0.010674544802917818,0.42108904403710756,0.9881499317699788,0.42108904403710756,0.9881499317699788,0.9783,0.998,0.003968253968253968,1000
Barrier,call,87.78793629737615,85.86481514996149,326,1.2967684674224593,0.05171141219898524,0.28036820359280834,4.145256038889136,0.28036820359280834,4.145256038889136,4.1038,4.1867,0.003968253968253968,1000
Barrier,call,85.12023662891549,100.84674025823104,333,1.3223392592497483,0.010229449481410394,0.12429026048477915,14.67636790455151,0.12429026048477915,14.67636790455151,14.5296,14.8231,0.003968253968253968,1000
Barrier,call,101.83838794712149,95.03200481590238,358,1.421440673626299,0.06496038265333985,0.15839337132872813,3.285614201282127,0.15839337132872813,3.285614201282127,3.2528,3.3185,0.003968253968253968,1000
Barrier,call,90.26217805022074,116.01253174686491,147,0.5847519204989985,0.01249679762681689,0.48628859839178373,1.5986448686789667,0.48628859839178373,1.5986448686789667,1.5827,1.6146,0.003968253968253968,1000
Barrier,call,103.04220651127326,107.00222220827887,359,1.4275523453756898,0.06575232589013079,0.30971651006853773,0.7204645471719433,0.30971651006853773,0.7204645471719433,0.7133,0.7277,0.003968253968253968,1000
Barrier,call,80.9802358998308,95.09120431823679,335,1.332696969041427,0.09978066300908466,0.4691723794420956,1.8772522867902686,0.4691723794420956,1.8772522867902686,1.8585,1.896,0.003968253968253968,1000
Barrier,call,108.99896057485398,113.66246420143979,384,1.5255360237034472,0.012677175818258883,0.16094658031736084,1.146693430292152,0.16094658031736084,1.146693430292152,1.1352,1.1582,0.003968253968253968,1000
Barrier,call,84.00976678948733,114.77087544511724,496,1.971842938331657,0.07765242580077397,0.4381032569208892,0.7502874032582648,0.4381032569208892,0.7502874032582648,0.7428,0.7578,0.003968253968253968,1000
Barrier,call,106.10425681355585,96.00877408781942,153,0.6098439460328668,0.017259353053482085,0.17924846812544115,1.4143912223250645,0.17924846812544115,1.4143912223250645,1.4002,1.4285,0.003968253968253968,1000
Barrier,call,113.31383956639695,113.69475500290295,455,1.807224877499625,0.0716059594755896,0.23828756729992878,0.10568199548753814,0.23828756729992878,0.10568199548753814,0.1046,0.1067,0.003968253968253968,1000
Barrier,call,95.91916676978755,117.30655711774784,486,1.930739973265698,0.024830617220755878,0.4778780686163697,0.1935585535113174,0.4778780686163697,0.1935585535113174,0.1916,0.1955,0.003968253968253968,1000
Barrier,call,82.35742778415612,104.46380844851684,181,0.7218392058377543,0.047241519975829455,0.1276061878366908,21.663419919170487,0.1276061878366908,21.663419919170487,21.4468,21.8801,0.003968253968253968,1000
Barrier,call,93.78952750318906,112.63526102668766,315,1.251346037648753,0.04306772822701332,0.21204338394129804,3.3373027759342198,0.21204338394129804,3.3373027759342198,3.3039,3.3707,0.003968253968253968,1000
Barrier,call,95.12862193141451,104.35666572883723,445,1.7691261905782873,0.020013097677106545,0.45305761819882107,0.28461331748343244,0.45305761819882107,0.28461331748343244,0.2818,0.2875,0.003968253968253968,1000
Barrier,call,98.8158638100617,87.50905213968906,479,1.9044329269742084,0.0489756018452182,0.47783340794985896,0.41056796364250603,0.47783340794985896,0.41056796364250603,0.4065,0.4147,0.003968253968253968,1000
Barrier,call,118.979494525449,101.57420047931525,269,1.0676093078163227,0.02949845316695799,0.3687532937121492,0.031954935558991086,0.3687532937121492,0.031954935558991086,0.0316,0.0323,0.003968253968253968,1000
Barrier,call,99.67721979452082,83.73431094901792,394,1.5652334124148872,0.0776278105571927,0.27318438626225994,1.3724508504842938,0.27318438626225994,1.3724508504842938,1.3587,1.3862,0.003968253968253968,1000
Barrier,call,107.49190031469816,80.06504470218218,444,1.764545072253793,0.08233759740787051,0.4702953001789003,0.16697902455854008,0.4702953001789003,0.16697902455854008,0.1653,0.1686,0.003968253968253968,1000
Barrier,call,103.15037283210178,80.16554230551696,164,0.6510740516935567,0.050990682171155835,0.2654402840807103,0.8422583094384187,0.2654402840807103,0.8422583094384187,0.8338,0.8507,0.003968253968253968,1000
Barrier,call,92.7826088274057,102.50625889045928,319,1.2671962354961748,0.04125800528678816,0.4178672069309914,1.3719067365496218,0.4178672069309914,1.3719067365496218,1.3582,1.3856,0.003968253968253968,1000
Barrier,call,86.01911498128395,94.69652749145158,444,1.7641792016071343,0.014395443265030217,0.20747363836367083,5.645633344546278,0.20747363836367083,5.645633344546278,5.5892,5.7021,0.003968253968253968,1000
Barrier,call,110.08041950519063,106.34908296757875,225,0.8966111897868085,0.06986061140021127,0.28696685079034484,0.6927134992540944,0.28696685079034484,0.6927134992540944,0.6858,0.6996,0.003968253968253968,1000
Barrier,call,87.9392288618542,103.75968236305505,184,0.732140858222466,0.07868607661940456,0.16696529575778807,13.68875628690827,0.16696529575778807,13.68875628690827,13.5519,13.8256,0.003968253968253968,1000
Barrier,call,88.661058174599,98.15894949145334,395,1.5681775838129939,0.07158790176066764,0.4145207938515426,1.1189889249900185,0.4145207938515426,1.1189889249900185,1.1078,1.1302,0.003968253968253968,1000
Barrier,call,105.72225056066361,111.01029016355001,139,0.5525313791299197,0.09985865786768854,0.13421546889910796,6.629957093238083,0.13421546889910796,6.629957093238083,6.5637,6.6963,0.003968253968253968,1000
Barrier,call,97.8307138203909,110.24382321144637,193,0.7665206992378975,0.046943212408364535,0.2353233403696153,4.103347856924769,0.2353233403696153,4.103347856924769,4.0623,4.1444,0.003968253968253968,1000
Barrier,call,85.67990510555208,81.75930691133519,451,1.7927419719922275,0.02145656394679136,0.44731124839148884,1.0423198517072072,0.44731124839148884,1.0423198517072072,1.0319,1.0527,0.003968253968253968,1000
Barrier,call,103.58258958679822,111.28886365153056,447,1.7754380963580978,0.018248785326291237,0.25640624624779396,0.6959533632599582,0.25640624624779396,0.6959533632599582,0.689,0.7029,0.003968253968253968,1000
Barrier,call,114.32622103230605,115.77267383752783,357,1.4185006863740393,0.0834194916096064,0.24785416934250867,0.12915825411517126,0.24785416934250867,0.12915825411517126,0.1279,0.1304,0.003968253968253968,1000
Barrier,call,105.61811703050483,109.07281924386507,472,1.87412366488548,0.062257328828898444,0.10809006235003107,3.354698019750808,0.10809006235003107,3.354698019750808,3.3212,3.3882,0.003968253968253968,1000
Barrier,call,91.72115197286836,92.9066770878151,209,0.8324536173151272,0.09788548317970953,0.23657888788228254,5.746251321912826,0.23657888788228254,5.746251321912826,5.6888,5.8037,0.003968253968253968,1000
