option_style,option_type,strike,underlying_price,maturity_days,T,r,sigma,option_price,IV,LTP,Bid,Ask,dt,n_paths
Asian,call,99.75241853137936,100.95947870796937,446,1.7718073166868493,0.08306060300346119,0.3069974804228079,12.371279850881736,0.3069974804228079,12.371279850881736,12.2476,12.495,0.003968253968253968,1000
Asian,call,119.83778733585129,81.3472931188631,492,1.9528006980721306,0.07498299491118257,0.28565316671179,0.9722000066555769,0.28565316671179,0.9722000066555769,0.9625,0.9819,0.003968253968253968,1000
Asian,call,97.63396757984185,119.16245623939965,503,1.9966289118523743,0.03712972140982115,0.43727578274224266,27.993191464668843,0.43727578274224266,27.993191464668843,27.7133,28.2731,0.003968253968253968,1000
Asian,call,86.13191808335982,103.09246771579947,489,1.9440144285775252,0.04638031346148777,0.35141050064842794,21.47906859783618,0.35141050064842794,21.47906859783618,21.2643,21.6939,0.003968253968253968,1000
Asian,call,106.74139630878685,91.82949874766808,438,1.7382500069556166,0.04959604625195676,0.4110957618351657,7.252396461020814,0.4110957618351657,7.252396461020814,7.1799,7.3249,0.003968253968253968,1000
Asian,call,104.11071384204588,114.01961928546497,220,0.8734902862730052,0.01479295515380213,0.16671225623592517,11.483296099493478,0.16671225623592517,11.483296099493478,11.3685,11.5981,0.003968253968253968,1000
Asian,call,84.53770743138614,112.8399399620028,486,1.9299930180191687,0.030632156091470932,0.17316899272658415,30.692902069662924,0.17316899272658415,30.692902069662924,30.386,30.9998,0.003968253968253968,1000
Asian,call,111.0825569436413,94.03505997394714,247,0.9840355525876078,0.012450727900534671,0.25544368356615893,0.9429855298952599,0.25544368356615893,0.9429855298952599,0.9336,0.9524,0.003968253968253968,1000
Asian,call,80.09259980531928,85.74855844500756,145,0.579350480685804,0.04032162481987709,0.16772968772881658,6.999472514476256,0.16772968772881658,6.999472514476256,6.9295,7.0695,0.003968253968253968,1000
Asian,call,87.4472878721776,87.06973647710296,199,0.7904010789366733,0.07351936741598906,0.48983390016402034,9.490164567311481,0.48983390016402034,9.490164567311481,9.3953,9.5851,0.003968253968253968,1000
Asian,call,111.52318652886417,93.62814105381693,99,0.3931420295201256,0.03919092828937205,0.18798153008876808,0.010847004960280968,0.18798153008876808,0.010847004960280968,0.0107,0.011,0.003968253968253968,1000
Asian,call,89.74423670399597,119.44830785779655,141,0.5628691962107032,0.09939561709967754,0.13922916830867682,31.58747136104371,0.13922916830867682,31.58747136104371,31.2716,31.9033,0.003968253968253968,1000
Asian,call,110.45388204710268,92.03953034839338,186,0.7418137917875293,0.012782259905855079,0.32175750326275,1.253024875139683,0.32175750326275,1.253024875139683,1.2405,1.2656,0.003968253968253968,1000
Asian,call,85.04439323371084,116.17070662927938,302,1.2013707899864987,0.09400976336205014,0.4416143226073379,35.08583911674822,0.4416143226073379,35.08583911674822,34.735,35.4367,0.003968253968253968,1000
Asian,call,103.27663048532273,85.2804484911258,345,1.3699520218864873,0.05555802951366979,0.42053212201542134,5.011339352237014,0.42053212201542134,5.011339352237014,4.9612,5.0615,0.003968253968253968,1000
Asian,call,98.55586849256034,85.82414123119582,113,0.45074353599660344,0.0791556569194654,0.4902391856460418,2.448822101309567,0.4902391856460418,2.448822101309567,2.4243,2.4733,0.003968253968253968,1000
Asian,call,98.28829117825784,83.09168174098187,291,1.1570478192790121,0.07683307548308116,0.33503543475722813,3.377450503210297,0.33503543475722813,3.377450503210297,3.3437,3.4112,0.003968253968253968,1000
Asian,call,101.79917009731078,102.3205951104507,271,1.0776006279945152,0.04143319889446841,0.4962991926700431,12.801318564266015,0.4962991926700431,12.801318564266015,12.6733,12.9293,0.003968253968253968,1000
Asian,call,91.62465097534279,99.4071944545007,421,1.6723934548063613,0.08473129153062059,0.4034562846415497,18.491684232475436,0.4034562846415497,18.491684232475436,18.3068,18.6766,0.003968253968253968,1000
Asian,call,102.47406384187397,106.15188303423982,450,1.7878762631980103,0.03119169449409803,0.1274479546783962,7.7446935825637615,0.1274479546783962,7.7446935825637615,7.6672,7.8221,0.003968253968253968,1000
Asian,call,108.29570644432249,100.75010918672838,280,1.1111289236277053,0.08852128814480802,0.41657004662481956,8.900420197894112,0.41657004662481956,8.900420197894112,8.8114,8.9894,0.003968253968253968,1000
Asian,call,107.27002759011937,89.18640047629555,395,1.5688968366469738,0.07091444202769043,0.3452623517768467,4.236749436657801,0.3452623517768467,4.236749436657801,4.1944,4.2791,0.003968253968253968,1000
Asian,call,110.60738067578289,91.60132876626727,288,1.144853000973052,0.03222995770993951,0.48029526343174317,5.58910587445855,0.48029526343174317,5.58910587445855,5.5332,5.645,0.003968253968253968,1000
Asian,call,106.33429263704119,90.66050554657568,342,1.3585839187170694,0.032428562398741215,0.2258383680099355,1.6203649289089281,0.2258383680099355,1.6203649289089281,1.6042,1.6366,0.003968253968253968,1000
Asian,call,96.92792602799766,118.37159211544923,122,0.4878349894109155,0.09287272156367112,0.2731620500989231,23.292441059194314,0.2731620500989231,23.292441059194314,23.0595,23.5254,0.003968253968253968,1000
Asian,call,119.21637683415207,101.7454240575934,322,1.2781085834623367,0.07802900222785437,0.4049289831358669,5.415088531575526,0.4049289831358669,5.415088531575526,5.3609,5.4692,0.003968253968253968,1000
Asian,call,106.8056113840398,83.54249702659067,82,0.32857348233723804,0.07093972695787902,0.22094639770308092,0.0,0.22094639770308092,0.0,0.0,0.0,0.003968253968253968,1000
Asian,call,118.1472749179715,116.44763846604346,194,0.7715294557581285,0.02426264487431359,0.33390455514724987,7.533151014615586,0.33390455514724987,7.533151014615586,7.4578,7.6085,0.003968253968253968,1000
Asian,call,119.77355187153748,80.60039860243633,198,0.7893120847873101,0.017228038203359008,0.4325916886031321,0.5085220915303382,0.4325916886031321,0.5085220915303382,0.5034,0.5136,0.003968253968253968,1000
Asian,call,111.86795064380301,97.68458296753083,332,1.319687412837373,0.058523335649093726,0.45177278960710976,8.240364403559353,0.45177278960710976,8.240364403559353,8.158,8.3228,0.003968253968253968,1000
Asian,call,118.94313936456336,84.03053290164348,306,1.2165117925888629,0.010848607857151544,0.45599963518923825,1.4558477435498358,0.45599963518923825,1.4558477435498358,1.4413,1.4704,0.003968253968253968,1000
Asian,call,117.50151306169894,95.68128561991797,238,0.9458674257641813,0.08583108668350485,0.3756728298293104,2.93261074738526,0.3756728298293104,2.93261074738526,2.9033,2.9619,0.003968253968253968,1000
Asian,call,106.58538913763749,106.4978349248957,361,1.436259057309819,0.02557524584690813,0.33709995760776873,11.515474003015171,0.33709995760776873,11.515474003015171,11.4003,11.6306,0.003968253968253968,1000
Asian,call,83.95269383196838,106.94237934838046,96,0.3820527395870089,0.06684309308467697,0.20368297018011555,23.76536980008216,0.20368297018011555,23.76536980008216,23.5277,24.003,0.003968253968253968,1000
Asian,call,93.47288011659924,85.28632427682058,134,0.5349464048400414,0.09173639545346549,0.3549050516358217,2.5597932429919816,0.3549050516358217,2.5597932429919816,2.5342,2.5854,0.003968253968253968,1000
Asian,call,119.26315878602644,116.82058349753011,403,1.5996121867698234,0.08142726930811163,0.2715809675604967,12.087589933920663,0.2715809675604967,12.087589933920663,11.9667,12.2085,0.003968253968253968,1000
Asian,call,111.72025668941663,85.58788506907726,361,1.433850821504298,0.07630737183124867,0.48999275974927164,5.094790051012736,0.48999275974927164,5.094790051012736,5.0438,5.1457,0.003968253968253968,1000
Asian,call,116.11590648478612,113.29374492031744,366,1.4528696391737725,0.056003582157284904,0.17917156756265615,6.38276580793915,0.17917156756265615,6.38276580793915,6.3189,6.4466,0.003968253968253968,1000
Asian,call,96.68907148206468,107.14004854995724,112,0.44746570794731955,0.07085352081851279,0.12468399607976131,12.00040109619583,0.12468399607976131,12.00040109619583,11.8804,12.1204,0.003968253968253968,1000
Asian,call,104.20122637327117,113.28585212857364,268,1.0649807485646916,0.07329586544167419,0.34420661297581545,16.415660532821,0.34420661297581545,16.415660532821,16.2515,16.5798,0.003968253968253968,1000
Asian,call,86.25294664505289,109.38490688664673,350,1.3909085349118135,0.01840599057841869,0.12084585344249771,23.743970615137847,0.12084585344249771,23.743970615137847,23.5065,23.9814,0.003968253968253968,1000
Asian,call,105.70363981451109,94.28073409395182,314,1.2460413316838206,0.0324114235998393,0.2736629484526933,2.5980209647429118,0.2736629484526933,2.5980209647429118,2.572,2.624,0.003968253968253968,1000
Asian,call,99.82320623496238,97.93680136233823,193,0.769267480279264,0.07333808342335278,0.41403082943687936,9.277029484172306,0.41403082943687936,9.277029484172306,9.1843,9.3698,0.003968253968253968,1000
Asian,call,90.95306814020695,107.29774800756843,173,0.6869300212069372,0.017075161660907067,0.43353924408222166,19.671355112367756,0.43353924408222166,19.671355112367756,19.4746,19.8681,0.003968253968253968,1000
Asian,call,115.82930147701855,90.47781225273069,124,0.49404570633816114,0.09325691074192495,0.20250320197488422,0.0020831457783658854,0.20250320197488422,0.0020831457783658854,0.0021,0.0021,0.003968253968253968,1000
Asian,call,106.41177186876833,99.50979962631897,396,1.572400322783599,0.04645253172625616,0.35654451313737967,9.185790525326249,0.35654451313737967,9.185790525326249,9.0939,9.2776,0.003968253968253968,1000
Asian,call,115.40659347982368,107.57078786119544,452,1.7948736418671838,0.022583119063724802,0.1552183570908702,3.1585616988158813,0.1552183570908702,3.1585616988158813,3.127,3.1901,0.003968253968253968,1000
Asian,call,117.62819309741336,97.216765029622,160,0.6376029139767962,0.0835153017023076,0.30944646777184404,0.8330493584913562,0.30944646777184404,0.8330493584913562,0.8247,0.8414,0.003968253968253968,1000
Asian,call,98.8126392458445,92.86530817133104,334,1.326830285834354,0.09231720049989106,0.384905345126941,9.053086745882883,0.384905345126941,9.053086745882883,8.9626,9.1436,0.003968253968253968,1000
Asian,call,118.95221071299775,94.03885882896124,225,0.8950469975145396,0.09135169711656019,0.26174135638371515,0.6811841098172343,0.26174135638371515,0.6811841098172343,0.6744,0.688,0.003968253968253968,1000
Asian,call,116.93049547315675,88.12361657813557,89,0.3539629804670007,0.03233042473285666,0.3984246530479598,0.15641657691358737,0.3984246530479598,0.15641657691358737,0.1549,0.158,0.003968253968253968,1000
Asian,call,114.48087732439872,89.28751504621805,416,1.6540159370608398,0.06526913021448967,0.22735433424889503,1.132612636582458,0.22735433424889503,1.132612636582458,1.1213,1.1439,0.003968253968253968,1000
Asian,call,102.31595330893568,83.27044368608982,357,1.4195514527288582,0.055131937635515646,0.3027356800916581,2.219114524283519,0.3027356800916581,2.219114524283519,2.1969,2.2413,0.003968253968253968,1000
Asian,call,106.62941978654477,107.70670809389014,261,1.03653902374965,0.06813187593307667,0.1702075071860755,7.278884792246672,0.1702075071860755,7.278884792246672,7.2061,7.3517,0.003968253968253968,1000
Asian,call,105.17562544095102,101.90491015286344,272,1.081382767623634,0.06845616084985541,0.12453536718089504,3.36334318319259,0.12453536718089504,3.36334318319259,3.3297,3.397,0.003968253968253968,1000
Asian,call,84.71724458116717,119.006859217842,321,1.2742498625936418,0.07012630598620946,0.21769737761205385,36.40663030466749,0.21769737761205385,36.40663030466749,36.0426,36.7707,0.003968253968253968,1000
Asian,call,96.32193451252495,83.93664831685018,397,1.5779375826068363,0.08508140857286003,0.1298418146372374,1.0934525845706176,0.1298418146372374,1.0934525845706176,1.0825,1.1044,0.003968253968253968,1000
Asian,call,88.33631896949532,110.88335310260979,440,1.7484808867361834,0.016614618344647232,0.3855473209288376,26.08315933424744,0.3855473209288376,26.08315933424744,25.8223,26.344,0.003968253968253968,1000
Asian,call,93.28923269672643,96.04919983843988,445,1.7671984634758888,0.0849064157294359,0.39927607381658875,15.656956067164998,0.39927607381658875,15.656956067164998,15.5004,15.8135,0.003968253968253968,1000
Asian,call,84.03684204679476,115.74144784053802,137,0.5471797831854596,0.011216857056357986,0.4896480503709839,32.77352649817302,0.4896480503709839,32.77352649817302,32.4458,33.1013,0.003968253968253968,1000
Asian,call,81.27398937430101,111.82467551244238,305,1.2130944310883613,0.07121696844867291,0.3899229375781806,32.612996261715516,0.3899229375781806,32.612996261715516,32.2869,32.9391,0.003968253968253968,1000
Asian,call,114.88153570421605,93.67028445490304,279,1.1084020751959098,0.08422804571201405,0.22141589933523337,0.7823640276939549,0.22141589933523337,0.7823640276939549,0.7745,0.7902,0.003968253968253968,1000
Asian,call,91.32174393803143,108.56981103127994,241,0.9588760230255213,0.05927009952415687,0.26883510084978923,19.639318071930276,0.26883510084978923,19.639318071930276,19.4429,19.8357,0.003968253968253968,1000
Asian,call,111.91975448668722,93.10862174184801,377,1.497779274109599,0.04335111065533288,0.37831874123725895,4.624136393592437,0.37831874123725895,4.624136393592437,4.5779,4.6704,0.003968253968253968,1000
Asian,call,115.93681846324822,99.03484878193558,139,0.5546469442591424,0.06022025771380685,0.1529622423568232,0.07247633366584998,0.1529622423568232,0.07247633366584998,0.0718,0.0732,0.003968253968253968,1000
Asian,call,98.24916733134135,88.14301726366764,72,0.28896698251090497,0.07947829770457733,0.3116416702214804,0.75053751986595,0.3116416702214804,0.75053751986595,0.743,0.758,0.003968253968253968,1000
Asian,call,90.09218042073064,117.28587961443546,71,0.28559275318336363,0.06354843219114475,0.23348295820579568,27.828131837705634,0.23348295820579568,27.828131837705634,27.5499,28.1064,0.003968253968253968,1000
Asian,call,86.93383785796486,86.41649509149437,293,1.1638110929778025,0.09575907477713752,0.42834375454610213,9.962029949506782,0.42834375454610213,9.962029949506782,9.8624,10.0617,0.003968253968253968,1000
Asian,call,114.55623690092868,118.21908764498347,471,1.8713533176956545,0.05201292823514289,0.4831240790017177,20.762389020531682,0.4831240790017177,20.762389020531682,20.5548,20.97,0.003968253968253968,1000
Asian,call,87.42746153509977,94.14571461055536,178,0.7065835821529092,0.03241665287739639,0.3067995775456087,10.444416132417745,0.3067995775456087,10.444416132417745,10.34,10.5489,0.003968253968253968,1000
Asian,call,82.07906241918965,115.11607841837366,278,1.1040876993144884,0.08608316822852213,0.320123967004646,36.01401429402757,0.320123967004646,36.01401429402757,35.6539,36.3742,0.003968253968253968,1000
Asian,call,116.33473430829854,92.75465824810506,350,1.3900098709565918,0.04539107778255266,0.39821264224920827,3.487210541493704,0.39821264224920827,3.487210541493704,3.4523,3.5221,0.003968253968253968,1000
Asian,call,104.81051112903384,105.45624112043872,442,1.7572828489100667,0.025320192829810975,0.44734702634525514,14.51570877217544,0.44734702634525514,14.51570877217544,14.3706,14.6609,0.003968253968253968,1000
Asian,call,101.12919113976326,103.08325844975109,271,1.0773119128654949,0.033778173274335695,0.24738457584185714,7.630391417177249,0.24738457584185714,7.630391417177249,7.5541,7.7067,0.003968253968253968,1000
Asian,call,115.70806165564336,91.02767519607556,161,0.6427220577639471,0.04742294911906136,0.14801260563383398,0.0008244238193803641,0.14801260563383398,0.0008244238193803641,0.0008,0.0008,0.003968253968253968,1000
Asian,call,109.27953603342635,85.18960959183458,429,1.7053574125653574,0.05698928084728309,0.25818457401256506,1.503144452218881,0.25818457401256506,1.503144452218881,1.4881,1.5182,0.003968253968253968,1000
