option_style,option_type,strike,underlying_price,maturity_days,T,r,sigma,option_price,IV,LTP,Bid,Ask,dt,n_paths
American,call,99.4222999246002,103.95069295646685,130,0.5180370733629106,0.01881706290344751,0.13998810571602158,4.532413441175723,0.13998810571602158,4.532413441175723,4.4871,4.5777,0.003968253968253968,1000
American,call,94.00933433498234,96.74261290238026,119,0.47284424698557836,0.06277259873493587,0.35890941412251365,4.142296322948232,0.35890941412251365,4.142296322948232,4.1009,4.1837,0.003968253968253968,1000
American,call,97.27918770971168,94.2825082327136,347,1.3808468719388576,0.08194149940539754,0.4966631698497932,2.5363075951432354,0.4966631698497932,2.5363075951432354,2.5109,2.5617,0.003968253968253968,1000
American,call,85.28315836222424,111.6467987125188,144,0.57370524400632,0.09993908925829838,0.2419101979686631,26.377713776341324,0.2419101979686631,26.377713776341324,26.1139,26.6415,0.003968253968253968,1000
American,call,81.181101798647,103.26031988475741,265,1.0554520591684355,0.06873055184987424,0.22185116748072492,22.11542071625908,0.22185116748072492,22.11542071625908,21.8943,22.3366,0.003968253968253968,1000
American,call,97.31630135364055,118.28938535784154,395,1.5681295073676131,0.03286804369379306,0.4106435005262824,20.840431803347407,0.4106435005262824,20.840431803347407,20.632,21.0488,0.003968253968253968,1000
American,call,90.07604888439751,86.39100910274841,227,0.9026462578176848,0.07905990716512971,0.1370555236466963,0.6797571483430407,0.1370555236466963,0.6797571483430407,0.673,0.6866,0.003968253968253968,1000
American,call,92.74253129423633,118.25951687223228,225,0.8968213210275588,0.08216226974158504,0.15421337869932003,25.581337444366046,0.15421337869932003,25.581337444366046,25.3255,25.8372,0.003968253968253968,1000
American,call,85.94185138382983,97.84177139444544,272,1.0811671908396292,0.038778022549681476,0.2666027155473149,11.911562745205678,0.2666027155473149,11.911562745205678,11.7924,12.0307,0.003968253968253968,1000
American,call,93.07521664126813,88.32644147237615,413,1.6408393831656476,0.032754973992930855,0.48737356890898526,1.8709224479563236,0.48737356890898526,1.8709224479563236,1.8522,1.8896,0.003968253968253968,1000
American,call,90.1535967478033,117.86599685980839,115,0.45655674266343393,0.011647986151175448,0.297122339741551,27.842796907552238,0.297122339741551,27.842796907552238,27.5644,28.1212,0.003968253968253968,1000
American,call,112.10614577461718,82.45119202829484,251,0.997885045625635,0.018039940800757926,0.38558241830496154,0.6312222151185781,0.38558241830496154,0.6312222151185781,0.6249,0.6375,0.003968253968253968,1000
American,call,115.5593607530138,88.3157915970367,110,0.4390848275071045,0.06674301536012749,0.3446498146966633,0.5741408966705884,0.3446498146966633,0.5741408966705884,0.5684,0.5799,0.003968253968253968,1000
American,call,108.08771756208712,107.24604152084338,431,1.7120781643234626,0.028622646599115027,0.28538702651702635,2.0348933832721032,0.28538702651702635,2.0348933832721032,2.0145,2.0552,0.003968253968253968,1000
American,call,80.4363952778759,113.0146060519622,220,0.8749666936747683,0.011988689320408908,0.3144649798416279,32.67645486006521,0.3144649798416279,32.67645486006521,32.3497,33.0032,0.003968253968253968,1000
American,call,97.03373368064004,117.45465070496954,463,1.8402428335745267,0.03519279532016711,0.11803889543382513,20.4173758880471,0.11803889543382513,20.4173758880471,20.2132,20.6215,0.003968253968253968,1000
American,call,109.16246495664437,85.39492581544432,241,0.9582319233236258,0.03727358364469597,0.13870389078551254,0.1321757960070458,0.13870389078551254,0.1321757960070458,0.1309,0.1335,0.003968253968253968,1000
American,call,107.40950064376231,114.91768892244518,355,1.410362348694573,0.09265263656546366,0.4113230609918239,7.715887460327921,0.4113230609918239,7.715887460327921,7.6387,7.793,0.003968253968253968,1000
American,call,87.01064281106589,104.18909194377261,324,1.2861770520743767,0.08259859859741156,0.47247747171772747,17.32922737416101,0.47247747171772747,17.32922737416101,17.1559,17.5025,0.003968253968253968,1000
American,call,94.45742904819672,97.66229018961565,112,0.44649920637830803,0.09619463754797912,0.15387548779535162,3.8072496888600424,0.15387548779535162,3.8072496888600424,3.7692,3.8453,0.003968253968253968,1000
American,call,119.17001072233371,81.51305763120232,399,1.585171259812453,0.02987629715290786,0.2627951556537864,0.33980669434659977,0.2627951556537864,0.33980669434659977,0.3364,0.3432,0.003968253968253968,1000
American,call,96.39980168247375,115.60465253565984,373,1.4825141522260101,0.06303064693428474,0.4252388318980529,19.193229650263458,0.4252388318980529,19.193229650263458,19.0013,19.3852,0.003968253968253968,1000
American,call,111.23146531401338,102.1348121069328,164,0.6526047927733584,0.0699574677452209,0.11811592104312899,0.3704973432724647,0.11811592104312899,0.3704973432724647,0.3668,0.3742,0.003968253968253968,1000
American,call,84.41915327384288,83.9218704183836,306,1.2165224721492318,0.01454866640016427,0.3077951743260977,2.2862564929230045,0.3077951743260977,2.2862564929230045,2.2634,2.3091,0.003968253968253968,1000
American,call,116.80900216767921,109.72097552736503,204,0.810025689287416,0.07734519806790482,0.39140722003167033,2.18151285460884,0.39140722003167033,2.18151285460884,2.1597,2.2033,0.003968253968253968,1000
American,call,109.82500933565048,116.82935417637248,503,1.9989713515164458,0.04312166327968485,0.32153914193046157,7.34725326417161,0.32153914193046157,7.34725326417161,7.2738,7.4207,0.003968253968253968,1000
American,call,114.0293323621676,82.85985176243565,88,0.3497786269245595,0.01978501574895399,0.13972760424453676,0.0,0.13972760424453676,0.0,0.0,0.0,0.003968253968253968,1000
American,call,98.76744393189337,98.31746679355811,235,0.9363206534222237,0.06546166293474331,0.38286799787639847,2.982794053039489,0.38286799787639847,2.982794053039489,2.953,3.0126,0.003968253968253968,1000
American,call,105.93729000842852,97.70104493876582,448,1.7779154843177054,0.015242859175346337,0.1407791871072746,0.6543296819743077,0.1407791871072746,0.6543296819743077,0.6478,0.6609,0.003968253968253968,1000
American,call,85.21535851918726,109.91003035813944,155,0.618086870053901,0.059334691765290395,0.24427114700243002,24.788393813139677,0.24427114700243002,24.788393813139677,24.5405,25.0363,0.003968253968253968,1000
American,call,94.35793492509838,83.36737123550316,444,1.7633758648450073,0.06418953314719371,0.39880736017916574,1.3218337375428824,0.39880736017916574,1.3218337375428824,1.3086,1.3351,0.003968253968253968,1000
American,call,113.34470280575604,118.05201606881101,259,1.0300407628835977,0.026500550115383558,0.2182293512636961,5.225764460228505,0.2182293512636961,5.225764460228505,5.1735,5.278,0.003968253968253968,1000
American,call,106.91754398682953,80.97221845003953,200,0.7956885717307145,0.03647591144267267,0.4666517889257964,0.9646502734270762,0.4666517889257964,0.9646502734270762,0.955,0.9743,0.003968253968253968,1000
American,call,102.03750732462548,85.3603227295039,344,1.3678158175892094,0.03904085573559994,0.19581539291515573,0.44587453701598856,0.19581539291515573,0.44587453701598856,0.4414,0.4503,0.003968253968253968,1000
American,call,119.52906505763522,114.42607654243699,372,1.478293806342074,0.014058118491618744,0.3163001558683327,2.0363839167710043,0.3163001558683327,2.0363839167710043,2.016,2.0567,0.003968253968253968,1000
American,call,98.88390618049056,81.49739261396216,335,1.332634638104475,0.08482049363333159,0.36134647671940984,1.177613144940456,0.36134647671940984,1.177613144940456,1.1658,1.1894,0.003968253968253968,1000
American,call,93.83830213982586,85.26590476941297,223,0.8885221205329894,0.011477352969192079,0.3115449090052153,0.9823663165719638,0.3115449090052153,0.9823663165719638,0.9725,0.9922,0.003968253968253968,1000
American,call,96.44692494096891,109.30672193703228,443,1.7583626411463786,0.07550677170412912,0.2809310479911127,12.839175678220405,0.2809310479911127,12.839175678220405,12.7108,12.9676,0.003968253968253968,1000
American,call,94.97762191606117,89.50895792044446,328,1.3049360613141152,0.03689571660048642,0.458341153481742,2.1949266437890476,0.458341153481742,2.1949266437890476,2.173,2.2169,0.003968253968253968,1000
American,call,100.4428265539646,82.59761890038317,72,0.28822126084077787,0.07860815255902273,0.3763187535409591,0.7353388777328325,0.3763187535409591,0.7353388777328325,0.728,0.7427,0.003968253968253968,1000
American,call,83.81648174511434,106.5000860996968,462,1.8335640698496678,0.0781662029295978,0.43293576338618855,22.814568356182544,0.43293576338618855,22.814568356182544,22.5864,23.0427,0.003968253968253968,1000
American,call,99.79709537266764,88.68696665536343,393,1.5630354619508076,0.05126228268560863,0.3034719296191222,1.139129190119593,0.3034719296191222,1.139129190119593,1.1277,1.1505,0.003968253968253968,1000
American,call,114.6580433611781,84.52100233988594,284,1.1290452971805778,0.010377601244358572,0.39240467893795944,0.8753385457493716,0.39240467893795944,0.8753385457493716,0.8666,0.8841,0.003968253968253968,1000
American,call,100.21413560082235,113.89109436701474,139,0.5545904985102064,0.06590596695714837,0.23044174488409117,13.760964947132532,0.23044174488409117,13.760964947132532,13.6234,13.8986,0.003968253968253968,1000
American,call,93.72764461126653,91.24453177025852,69,0.27749944852008807,0.03495409890813315,0.44168197562273737,2.509323006024696,0.44168197562273737,2.509323006024696,2.4842,2.5344,0.003968253968253968,1000
American,call,107.88078489608787,101.75772246428133,72,0.28621915381894836,0.09940409233892777,0.4789235370408782,2.063011706581332,0.4789235370408782,2.063011706581332,2.0424,2.0836,0.003968253968253968,1000
American,call,91.82009404699905,108.49541580181582,388,1.5397531707441967,0.03500058643817593,0.20478740665469677,16.670038113457412,0.20478740665469677,16.670038113457412,16.5033,16.8367,0.003968253968253968,1000
American,call,110.69429407770089,103.80330214809442,377,1.4997342192147671,0.01787156269617682,0.261307361591641,1.4199854127191365,0.261307361591641,1.4199854127191365,1.4058,1.4342,0.003968253968253968,1000
American,call,103.3982532898776,109.57678335993265,90,0.3601879218467038,0.0165555692436808,0.37528478439960744,6.220781926986185,0.37528478439960744,6.220781926986185,6.1586,6.283,0.003968253968253968,1000
American,call,81.83851019082954,99.08871293847096,312,1.2395335143581145,0.0118485883434955,0.3285755611236364,17.2184153803633,0.3285755611236364,17.2184153803633,17.0462,17.3906,0.003968253968253968,1000
American,call,97.96458794752535,93.22577601359285,373,1.4815829413097876,0.05154238886808971,0.2669510616730596,1.6532139605978928,0.2669510616730596,1.6532139605978928,1.6367,1.6697,0.003968253968253968,1000
American,call,81.58379481561042,87.24009770038913,122,0.4855903079946112,0.04781142994431415,0.4654838022522847,6.4474361485596035,0.4654838022522847,6.4474361485596035,6.383,6.5119,0.003968253968253968,1000
American,call,96.76931440949556,104.67005464426794,282,1.1211914562115324,0.02791144517311105,0.3203932433366832,7.975913158179094,0.3203932433366832,7.975913158179094,7.8962,8.0557,0.003968253968253968,1000
American,call,118.30606403845391,111.75725983724068,147,0.5864601337760448,0.0580268194662483,0.10877279679484603,0.5630482967684934,0.10877279679484603,0.5630482967684934,0.5574,0.5687,0.003968253968253968,1000
American,call,97.78071502585166,98.34079793688812,341,1.3557379524177322,0.0356912102397737,0.4556112513957744,4.450250094312943,0.4556112513957744,4.450250094312943,4.4057,4.4948,0.003968253968253968,1000
American,call,118.93392164555577,81.86719988133295,245,0.9723203450890516,0.04391719344681961,0.4652928161416943,0.9855513884922471,0.4652928161416943,0.9855513884922471,0.9757,0.9954,0.003968253968253968,1000
American,call,115.80603230286087,118.84557450342436,429,1.7046585047230902,0.023525933272866506,0.2707584473033451,4.33397179832537,0.2707584473033451,4.33397179832537,4.2906,4.3773,0.003968253968253968,1000
American,call,112.02503037257165,88.68743138999196,345,1.3709925691719453,0.09791765668901793,0.44898743676425257,1.4033262461726366,0.44898743676425257,1.4033262461726366,1.3893,1.4174,0.003968253968253968,1000
American,call,85.6984577279768,100.16713206913411,256,1.0172041421298632,0.08889023110187033,0.29347745547148224,14.566876544172507,0.29347745547148224,14.566876544172507,14.4212,14.7125,0.003968253968253968,1000
American,call,83.49581810227667,114.69268434239018,454,1.8043677110605438,0.05402718368545449,0.21758313710682461,31.228530580177633,0.21758313710682461,31.228530580177633,30.9162,31.5408,0.003968253968253968,1000
American,call,95.37563515979572,115.74138028045772,278,1.1052090878874175,0.03397892329303854,0.172575638018175,20.421203678452578,0.172575638018175,20.421203678452578,20.217,20.6254,0.003968253968253968,1000
American,call,114.31867536897026,106.10798315445962,286,1.1373764177801555,0.03350185294680711,0.31492411228619716,1.4401105895312558,0.31492411228619716,1.4401105895312558,1.4257,1.4545,0.003968253968253968,1000
American,call,80.26838115140997,87.75335599623457,354,1.4083728566041454,0.05658644494870336,0.3569227767695689,7.663666155982306,0.3569227767695689,7.663666155982306,7.587,7.7403,0.003968253968253968,1000
American,call,113.8797075990741,119.89127805125659,314,1.2491814197391073,0.04578847401247981,0.13577694212528316,6.00629405682715,0.13577694212528316,6.00629405682715,5.9462,6.0664,0.003968253968253968,1000
American,call,100.11515636115564,114.90753404585334,243,0.965943966421069,0.08781028912781193,0.38118685801568447,14.937208070466072,0.38118685801568447,14.937208070466072,14.7878,15.0866,0.003968253968253968,1000
American,call,96.83160647456123,90.64821473374417,119,0.47406902054682354,0.0878616636815404,0.35989067209833137,1.867620754013405,0.35989067209833137,1.867620754013405,1.8489,1.8863,0.003968253968253968,1000
American,call,89.26781204013403,115.77483146887458,476,1.892816463030482,0.05018924958434972,0.31107633875518925,26.624183280577135,0.31107633875518925,26.624183280577135,26.3579,26.8904,0.003968253968253968,1000
American,call,90.26487955647666,82.18646820947806,287,1.1402728423831086,0.04387661987644103,0.4859657323128376,1.7202904111922683,0.4859657323128376,1.7202904111922683,1.7031,1.7375,0.003968253968253968,1000
American,call,101.84646015308809,107.74216180701364,326,1.294300618166322,0.09154910871174636,0.3222435067108148,6.387849575603989,0.3222435067108148,6.387849575603989,6.324,6.4517,0.003968253968253968,1000
American,call,118.6464720890186,112.42512303297343,353,1.401910767459427,0.058599436092748924,0.3286545674370552,2.443863179106815,0.3286545674370552,2.443863179106815,2.4194,2.4683,0.003968253968253968,1000
American,call,92.46197362777271,114.50025605010889,233,0.9256044807998902,0.026419707900766656,0.204955244088965,22.05557855272272,0.204955244088965,22.05557855272272,21.835,22.2761,0.003968253968253968,1000
