option_style,option_type,strike,underlying_price,maturity_days,T,r,sigma,option_price,IV,LTP,Bid,Ask,dt,n_paths
American,put,107.62472681830046,104.99909087008744,385,1.5310520986851932,0.0904352164414463,0.33167814706949394,5.991149505619155,0.33167814706949394,5.991149505619155,5.9312,6.0511,0.003968253968253968,1000
American,put,80.44976875612417,111.14446010914016,453,1.7979347361433635,0.05216698163448475,0.40676823775194937,5.234141507239957,0.40676823775194937,5.234141507239957,5.1818,5.2865,0.003968253968253968,1000
American,put,92.03181187903837,87.04580472163136,170,0.6768427948067426,0.02104028195692633,0.22517454771943593,5.392246076630614,0.22517454771943593,5.392246076630614,5.3383,5.4462,0.003968253968253968,1000
American,put,92.22923638330924,81.52267663095843,94,0.37531002850390605,0.09153107181139118,0.4878826945767725,10.690526709318735,0.4878826945767725,10.690526709318735,10.5836,10.7974,0.003968253968253968,1000
American,put,114.26771672137544,102.57899971253113,312,1.238474961156083,0.0960173164928638,0.21760301916514446,11.511460371101293,0.21760301916514446,11.511460371101293,11.3963,11.6266,0.003968253968253968,1000
American,put,115.62973051603392,110.99860508542109,406,1.6136822576915273,0.09843689141197856,0.4977299912873287,14.680175793069033,0.4977299912873287,14.680175793069033,14.5334,14.827,0.003968253968253968,1000
American,put,87.46774841600674,106.64461643830143,260,1.0329243402379322,0.03556280906777077,0.15763208952984542,0.3284894644113454,0.15763208952984542,0.3284894644113454,0.3252,0.3318,0.003968253968253968,1000
American,put,86.86921276631564,112.83098415063955,381,1.515043933304847,0.09168926896691683,0.3885871618624848,3.4509923472753603,0.3885871618624848,3.4509923472753603,3.4165,3.4855,0.003968253968253968,1000
American,put,80.84092355309457,93.23034369367821,496,1.968924921311118,0.05789245777810202,0.2018632883982701,2.0221313593638395,0.2018632883982701,2.0221313593638395,2.0019,2.0424,0.003968253968253968,1000
American,put,100.50549941892162,108.06408423416889,319,1.2673492564078859,0.03045828816951786,0.2938675888279482,5.685259517129657,0.2938675888279482,5.685259517129657,5.6284,5.7421,0.003968253968253968,1000
American,put,86.05770850696273,83.83696328249563,479,1.9009127995962967,0.026482264001377296,0.21059863777733914,3.4382856927342536,0.21059863777733914,3.4382856927342536,3.4039,3.4727,0.003968253968253968,1000
American,put,91.45789785392874,85.19282495013229,70,0.2791203317803238,0.023188170408706965,0.19267158244144725,6.173599401188419,0.19267158244144725,6.173599401188419,6.1119,6.2353,0.003968253968253968,1000
American,put,83.5249894892838,118.6803421154183,67,0.26611337668351204,0.06628617637716261,0.29258640532733365,0.020702828531909488,0.29258640532733365,0.020702828531909488,0.0205,0.0209,0.003968253968253968,1000
American,put,85.0973340132943,96.913478284096,283,1.1255225164963873,0.07648062698852286,0.25956851745852827,2.1756697713812154,0.25956851745852827,2.1756697713812154,2.1539,2.1974,0.003968253968253968,1000
American,put,97.17320613699005,95.80065990721319,404,1.6041513900865254,0.07632001158327247,0.24600567176474045,2.1608973198716575,0.24600567176474045,2.1608973198716575,2.1393,2.1825,0.003968253968253968,1000
American,put,94.23088773226678,81.62387233143508,336,1.3351385783983685,0.06659781542775772,0.12933329029352084,12.586436661437197,0.12933329029352084,12.586436661437197,12.4606,12.7123,0.003968253968253968,1000
American,put,94.88567384560716,101.04444738054315,133,0.5280846512694208,0.04527301062900042,0.4665618034743671,7.716983086765796,0.4665618034743671,7.716983086765796,7.6398,7.7942,0.003968253968253968,1000
American,put,115.85501204081646,109.88801002002306,357,1.4205151559739708,0.09317414077382054,0.21588709761039415,7.853424170710546,0.21588709761039415,7.853424170710546,7.7749,7.932,0.003968253968253968,1000
American,put,105.606018369484,87.67532591112348,207,0.8221221517174554,0.012875115278569011,0.3947466663518099,17.905620949144623,0.3947466663518099,17.905620949144623,17.7266,18.0847,0.003968253968253968,1000
American,put,94.56850691658103,116.0463780432516,82,0.32749497831174634,0.04830044542442429,0.1393268863282316,0.005929620385701254,0.1393268863282316,0.005929620385701254,0.0059,0.006,0.003968253968253968,1000
American,put,108.8538274950773,97.41121885933786,207,0.8215175132459209,0.036098957792187455,0.24972744874099273,14.08031723284192,0.24972744874099273,14.08031723284192,13.9395,14.2211,0.003968253968253968,1000
American,put,116.63557475269252,99.48814819092141,468,1.85874879605218,0.0996837370113229,0.3911487053520006,17.699992209063648,0.3911487053520006,17.699992209063648,17.523,17.877,0.003968253968253968,1000
American,put,103.9682088245906,105.89672784138018,231,0.9176567075949121,0.0656576228440077,0.2526829492454282,3.328143263575736,0.2526829492454282,3.328143263575736,3.2949,3.3614,0.003968253968253968,1000
American,put,96.10136149393928,81.91779364025656,409,1.6248684870819343,0.07839236454853406,0.2688874167796877,14.138248318896757,0.2688874167796877,14.138248318896757,13.9969,14.2796,0.003968253968253968,1000
American,put,85.65843132990484,110.28942194846626,227,0.9024379017991878,0.027073965641018986,0.1811157938568525,0.2617870138724405,0.1811157938568525,0.2617870138724405,0.2592,0.2644,0.003968253968253968,1000
American,put,118.37805487856933,117.84943984281817,275,1.091950916294412,0.038717432330476226,0.20776132545610249,5.021436437355436,0.20776132545610249,5.021436437355436,4.9712,5.0717,0.003968253968253968,1000
American,put,104.22404851971496,101.42030059094904,208,0.8280964096018235,0.06894083723905631,0.10243690474036163,3.0381721826343058,0.10243690474036163,3.0381721826343058,3.0078,3.0686,0.003968253968253968,1000
American,put,84.50430352972987,106.20018087202489,498,1.9765283274405823,0.09919034550397006,0.3264328117681315,2.928504295428056,0.3264328117681315,2.928504295428056,2.8992,2.9578,0.003968253968253968,1000
American,put,118.71340408703934,117.88962773173496,171,0.6824582045965419,0.019919445406993204,0.48876328761135807,10.262814960133884,0.48876328761135807,10.262814960133884,10.1602,10.3654,0.003968253968253968,1000
American,put,99.4222999246002,103.95069295646685,130,0.5180370733629106,0.01881706290344751,0.13998810571602158,1.3005213615994173,0.13998810571602158,1.3005213615994173,1.2875,1.3135,0.003968253968253968,1000
American,put,94.00933433498234,96.74261290238026,119,0.47284424698557836,0.06277259873493587,0.35890941412251365,5.11716308310943,0.35890941412251365,5.11716308310943,5.066,5.1683,0.003968253968253968,1000
American,put,97.27918770971168,94.2825082327136,347,1.3808468719388576,0.08194149940539754,0.4966631698497932,12.493520438572796,0.4966631698497932,12.493520438572796,12.3686,12.6185,0.003968253968253968,1000
American,put,85.28315836222424,111.6467987125188,144,0.57370524400632,0.09993908925829838,0.2419101979686631,0.20513906727850462,0.2419101979686631,0.20513906727850462,0.2031,0.2072,0.003968253968253968,1000
American,put,81.181101798647,103.26031988475741,265,1.0554520591684355,0.06873055184987424,0.22185116748072492,0.5927512535211078,0.22185116748072492,0.5927512535211078,0.5868,0.5987,0.003968253968253968,1000
American,put,97.31630135364055,118.28938535784154,395,1.5681295073676131,0.03286804369379306,0.4106435005262824,6.916687993323699,0.4106435005262824,6.916687993323699,6.8475,6.9859,0.003968253968253968,1000
American,put,90.07604888439751,86.39100910274841,227,0.9026462578176848,0.07905990716512971,0.1370555236466963,3.5990437544516807,0.1370555236466963,3.5990437544516807,3.5631,3.635,0.003968253968253968,1000
American,put,92.74253129423633,118.25951687223228,225,0.8968213210275588,0.08216226974158504,0.15421337869932003,0.05865407024362673,0.15421337869932003,0.05865407024362673,0.0581,0.0592,0.003968253968253968,1000
American,put,85.94185138382983,97.84177139444544,272,1.0811671908396292,0.038778022549681476,0.2666027155473149,2.969921668269239,0.2666027155473149,2.969921668269239,2.9402,2.9996,0.003968253968253968,1000
American,put,93.07521664126813,88.32644147237615,413,1.6408393831656476,0.032754973992930855,0.48737356890898526,6.21989624713151,0.48737356890898526,6.21989624713151,6.1577,6.2821,0.003968253968253968,1000
American,put,90.1535967478033,117.86599685980839,115,0.45655674266343393,0.011647986151175448,0.297122339741551,0.4461853277804303,0.297122339741551,0.4461853277804303,0.4417,0.4506,0.003968253968253968,1000
American,put,112.10614577461718,82.45119202829484,251,0.997885045625635,0.018039940800757926,0.38558241830496154,29.54575510920355,0.38558241830496154,29.54575510920355,29.2503,29.8412,0.003968253968253968,1000
American,put,115.5593607530138,88.3157915970367,110,0.4390848275071045,0.06674301536012749,0.3446498146966633,27.226199048654337,0.3446498146966633,27.226199048654337,26.9539,27.4985,0.003968253968253968,1000
American,put,108.08771756208712,107.24604152084338,431,1.7120781643234626,0.028622646599115027,0.28538702651702635,5.4274600566627775,0.28538702651702635,5.4274600566627775,5.3732,5.4817,0.003968253968253968,1000
American,put,80.4363952778759,113.0146060519622,220,0.8749666936747683,0.011988689320408908,0.3144649798416279,1.4882106300806426,0.3144649798416279,1.4882106300806426,1.4733,1.5031,0.003968253968253968,1000
American,put,97.03373368064004,117.45465070496954,463,1.8402428335745267,0.03519279532016711,0.11803889543382513,0.36742403020360803,0.11803889543382513,0.36742403020360803,0.3637,0.3711,0.003968253968253968,1000
American,put,109.16246495664437,85.39492581544432,241,0.9582319233236258,0.03727358364469597,0.13870389078551254,21.041299397971947,0.13870389078551254,21.041299397971947,20.8309,21.2517,0.003968253968253968,1000
American,put,107.40950064376231,114.91768892244518,355,1.410362348694573,0.09265263656546366,0.4113230609918239,7.370472856616132,0.4113230609918239,7.370472856616132,7.2968,7.4442,0.003968253968253968,1000
American,put,87.01064281106589,104.18909194377261,324,1.2861770520743767,0.08259859859741156,0.47247747171772747,6.828840818825649,0.47247747171772747,6.828840818825649,6.7606,6.8971,0.003968253968253968,1000
American,put,94.45742904819672,97.66229018961565,112,0.44649920637830803,0.09619463754797912,0.15387548779535162,0.9967134276809813,0.15387548779535162,0.9967134276809813,0.9867,1.0067,0.003968253968253968,1000
American,put,119.17001072233371,81.51305763120232,399,1.585171259812453,0.02987629715290786,0.2627951556537864,35.54349637503897,0.2627951556537864,35.54349637503897,35.1881,35.8989,0.003968253968253968,1000
American,put,96.39980168247375,115.60465253565984,373,1.4825141522260101,0.06303064693428474,0.4252388318980529,6.2770407267902915,0.4252388318980529,6.2770407267902915,6.2143,6.3398,0.003968253968253968,1000
American,put,111.23146531401338,102.1348121069328,164,0.6526047927733584,0.0699574677452209,0.11811592104312899,9.065379528061882,0.11811592104312899,9.065379528061882,8.9747,9.156,0.003968253968253968,1000
American,put,84.41915327384288,83.9218704183836,306,1.2165224721492318,0.01454866640016427,0.3077951743260977,3.579379743976843,0.3077951743260977,3.579379743976843,3.5436,3.6152,0.003968253968253968,1000
American,put,116.80900216767921,109.72097552736503,204,0.810025689287416,0.07734519806790482,0.39140722003167033,7.266582092728284,0.39140722003167033,7.266582092728284,7.1939,7.3392,0.003968253968253968,1000
American,put,109.82500933565048,116.82935417637248,503,1.9989713515164458,0.04312166327968485,0.32153914193046157,6.17433227107886,0.32153914193046157,6.17433227107886,6.1126,6.2361,0.003968253968253968,1000
American,put,114.0293323621676,82.85985176243565,88,0.3497786269245595,0.01978501574895399,0.13972760424453676,31.171553829850033,0.13972760424453676,31.171553829850033,30.8598,31.4833,0.003968253968253968,1000
American,put,98.76744393189337,98.31746679355811,235,0.9363206534222237,0.06546166293474331,0.38286799787639847,8.52741875923661,0.38286799787639847,8.52741875923661,8.4421,8.6127,0.003968253968253968,1000
American,put,105.93729000842852,97.70104493876582,448,1.7779154843177054,0.015242859175346337,0.1407791871072746,8.198894576785792,0.1407791871072746,8.198894576785792,8.1169,8.2809,0.003968253968253968,1000
American,put,85.21535851918726,109.91003035813944,155,0.618086870053901,0.059334691765290395,0.24427114700243002,0.39097757883434003,0.24427114700243002,0.39097757883434003,0.3871,0.3949,0.003968253968253968,1000
American,put,94.35793492509838,83.36737123550316,444,1.7633758648450073,0.06418953314719371,0.39880736017916574,10.975921526246797,0.39880736017916574,10.975921526246797,10.8662,11.0857,0.003968253968253968,1000
American,put,113.34470280575604,118.05201606881101,259,1.0300407628835977,0.026500550115383558,0.2182293512636961,3.294540366150336,0.2182293512636961,3.294540366150336,3.2616,3.3275,0.003968253968253968,1000
American,put,106.91754398682953,80.97221845003953,200,0.7956885717307145,0.03647591144267267,0.4666517889257964,28.71864585288628,0.4666517889257964,28.71864585288628,28.4315,29.0058,0.003968253968253968,1000
American,put,102.03750732462548,85.3603227295039,344,1.3678158175892094,0.03904085573559994,0.19581539291515573,16.442690182147736,0.19581539291515573,16.442690182147736,16.2783,16.6071,0.003968253968253968,1000
American,put,119.52906505763522,114.42607654243699,372,1.478293806342074,0.014058118491618744,0.3163001558683327,6.517478879652836,0.3163001558683327,6.517478879652836,6.4523,6.5827,0.003968253968253968,1000
American,put,98.88390618049056,81.49739261396216,335,1.332634638104475,0.08482049363333159,0.36134647671940984,17.264301327185805,0.36134647671940984,17.264301327185805,17.0917,17.4369,0.003968253968253968,1000
American,put,93.83830213982586,85.26590476941297,223,0.8885221205329894,0.011477352969192079,0.3115449090052153,8.974657071149657,0.3115449090052153,8.974657071149657,8.8849,9.0644,0.003968253968253968,1000
American,put,96.44692494096891,109.30672193703228,443,1.7583626411463786,0.07550677170412912,0.2809310479911127,3.916600461629587,0.2809310479911127,3.916600461629587,3.8774,3.9558,0.003968253968253968,1000
American,put,94.97762191606117,89.50895792044446,328,1.3049360613141152,0.03689571660048642,0.458341153481742,9.695691180799965,0.458341153481742,9.695691180799965,9.5987,9.7926,0.003968253968253968,1000
American,put,100.4428265539646,82.59761890038317,72,0.28822126084077787,0.07860815255902273,0.3763187535409591,17.50426283659657,0.3763187535409591,17.50426283659657,17.3292,17.6793,0.003968253968253968,1000
American,put,83.81648174511434,106.5000860996968,462,1.8335640698496678,0.0781662029295978,0.43293576338618855,6.289027629552991,0.43293576338618855,6.289027629552991,6.2261,6.3519,0.003968253968253968,1000
American,put,99.79709537266764,88.68696665536343,393,1.5630354619508076,0.05126228268560863,0.3034719296191222,12.719857274277896,0.3034719296191222,12.719857274277896,12.5927,12.8471,0.003968253968253968,1000
American,put,114.6580433611781,84.52100233988594,284,1.1290452971805778,0.010377601244358572,0.39240467893795944,30.121659990189386,0.39240467893795944,30.121659990189386,29.8204,30.4229,0.003968253968253968,1000
