option_style,option_type,strike,underlying_price,maturity_days,T,r,sigma,option_price,IV,LTP,Bid,Ask,dt,n_paths
Asian,put,116.94664182204235,95.72196254717417,315,1.2528597959710517,0.044751028048388646,0.47987869275603173,23.176168106002287,0.47987869275603173,23.176168106002287,22.9444,23.4079,0.003968253968253968,1000
Asian,put,105.82192448135106,113.70456444616234,386,1.534396774062563,0.03838529565451468,0.35731682998928127,5.997866613599941,0.35731682998928127,5.997866613599941,5.9379,6.0578,0.003968253968253968,1000
Asian,put,111.15924723111651,104.64570768558096,409,1.6240803631138905,0.036506605099659216,0.2614841976870834,9.593180548861186,0.2614841976870834,9.593180548861186,9.4972,9.6891,0.003968253968253968,1000
Asian,put,84.9235966168009,89.63783475215081,344,1.3664297448926166,0.0957327581160096,0.1054194896118824,0.11987361066982849,0.1054194896118824,0.11987361066982849,0.1187,0.1211,0.003968253968253968,1000
Asian,put,95.17327063464765,87.05700137525078,324,1.2866956708765587,0.06372263011314232,0.4037622472087196,10.807009846523304,0.4037622472087196,10.807009846523304,10.6989,10.9151,0.003968253968253968,1000
Asian,put,88.92403888698058,86.14605598168,293,1.1639217388023078,0.0761241231877903,0.3496580666686686,6.863589962036318,0.3496580666686686,6.863589962036318,6.795,6.9322,0.003968253968253968,1000
Asian,put,103.71442245795483,94.86030319459469,482,1.9154961189442727,0.08884447479982116,0.2583837890092137,7.808665040106368,0.2583837890092137,7.808665040106368,7.7306,7.8868,0.003968253968253968,1000
Asian,put,107.62472681830046,104.99909087008744,385,1.5310520986851932,0.0904352164414463,0.33167814706949394,7.601260502443497,0.33167814706949394,7.601260502443497,7.5252,7.6773,0.003968253968253968,1000
Asian,put,80.44976875612417,111.14446010914016,453,1.7979347361433635,0.05216698163448475,0.40676823775194937,1.7394627837009478,0.40676823775194937,1.7394627837009478,1.7221,1.7569,0.003968253968253968,1000
Asian,put,92.03181187903837,87.04580472163136,170,0.6768427948067426,0.02104028195692633,0.22517454771943593,6.283381577745126,0.22517454771943593,6.283381577745126,6.2205,6.3462,0.003968253968253968,1000
Asian,put,92.22923638330924,81.52267663095843,94,0.37531002850390605,0.09153107181139118,0.4878826945767725,12.135377648311916,0.4878826945767725,12.135377648311916,12.014,12.2567,0.003968253968253968,1000
Asian,put,114.26771672137544,102.57899971253113,312,1.238474961156083,0.0960173164928638,0.21760301916514446,7.907676795607441,0.21760301916514446,7.907676795607441,7.8286,7.9868,0.003968253968253968,1000
Asian,put,115.62973051603392,110.99860508542109,406,1.6136822576915273,0.09843689141197856,0.4977299912873287,13.04769672718403,0.4977299912873287,13.04769672718403,12.9172,13.1782,0.003968253968253968,1000
Asian,put,87.46774841600674,106.64461643830143,260,1.0329243402379322,0.03556280906777077,0.15763208952984542,0.022902429324495745,0.15763208952984542,0.022902429324495745,0.0227,0.0231,0.003968253968253968,1000
Asian,put,86.86921276631564,112.83098415063955,381,1.515043933304847,0.09168926896691683,0.3885871618624848,1.066435399622464,0.3885871618624848,1.066435399622464,1.0558,1.0771,0.003968253968253968,1000
Asian,put,80.84092355309457,93.23034369367821,496,1.968924921311118,0.05789245777810202,0.2018632883982701,0.7003274041266292,0.2018632883982701,0.7003274041266292,0.6933,0.7073,0.003968253968253968,1000
Asian,put,100.50549941892162,108.06408423416889,319,1.2673492564078859,0.03045828816951786,0.2938675888279482,4.064692184871044,0.2938675888279482,4.064692184871044,4.024,4.1053,0.003968253968253968,1000
Asian,put,86.05770850696273,83.83696328249563,479,1.9009127995962967,0.026482264001377296,0.21059863777733914,5.598146623318149,0.21059863777733914,5.598146623318149,5.5422,5.6541,0.003968253968253968,1000
Asian,put,91.45789785392874,85.19282495013229,70,0.2791203317803238,0.023188170408706965,0.19267158244144725,6.194775767864566,0.19267158244144725,6.194775767864566,6.1328,6.2567,0.003968253968253968,1000
Asian,put,83.5249894892838,118.6803421154183,67,0.26611337668351204,0.06628617637716261,0.29258640532733365,0.0,0.29258640532733365,0.0,0.0,0.0,0.003968253968253968,1000
Asian,put,85.0973340132943,96.913478284096,283,1.1255225164963873,0.07648062698852286,0.25956851745852827,0.9269113910147458,0.25956851745852827,0.9269113910147458,0.9176,0.9362,0.003968253968253968,1000
Asian,put,97.17320613699005,95.80065990721319,404,1.6041513900865254,0.07632001158327247,0.24600567176474045,4.612524089027042,0.24600567176474045,4.612524089027042,4.5664,4.6586,0.003968253968253968,1000
Asian,put,94.23088773226678,81.62387233143508,336,1.3351385783983685,0.06659781542775772,0.12933329029352084,8.482398872132485,0.12933329029352084,8.482398872132485,8.3976,8.5672,0.003968253968253968,1000
Asian,put,94.88567384560716,101.04444738054315,133,0.5280846512694208,0.04527301062900042,0.4665618034743671,4.303114297600434,0.4665618034743671,4.303114297600434,4.2601,4.3461,0.003968253968253968,1000
Asian,put,115.85501204081646,109.88801002002306,357,1.4205151559739708,0.09317414077382054,0.21588709761039415,5.166688017870833,0.21588709761039415,5.166688017870833,5.115,5.2184,0.003968253968253968,1000
Asian,put,105.606018369484,87.67532591112348,207,0.8221221517174554,0.012875115278569011,0.3947466663518099,19.445599944744718,0.3947466663518099,19.445599944744718,19.2511,19.6401,0.003968253968253968,1000
Asian,put,94.56850691658103,116.0463780432516,82,0.32749497831174634,0.04830044542442429,0.1393268863282316,0.0,0.1393268863282316,0.0,0.0,0.0,0.003968253968253968,1000
Asian,put,108.8538274950773,97.41121885933786,207,0.8215175132459209,0.036098957792187455,0.24972744874099273,11.555572288542312,0.24972744874099273,11.555572288542312,11.44,11.6711,0.003968253968253968,1000
Asian,put,116.63557475269252,99.48814819092141,468,1.85874879605218,0.0996837370113229,0.3911487053520006,15.229510941053046,0.3911487053520006,15.229510941053046,15.0772,15.3818,0.003968253968253968,1000
Asian,put,103.9682088245906,105.89672784138018,231,0.9176567075949121,0.0656576228440077,0.2526829492454282,3.2903579930906734,0.2526829492454282,3.2903579930906734,3.2575,3.3233,0.003968253968253968,1000
Asian,put,96.10136149393928,81.91779364025656,409,1.6248684870819343,0.07839236454853406,0.2688874167796877,11.281180489431197,0.2688874167796877,11.281180489431197,11.1684,11.394,0.003968253968253968,1000
Asian,put,85.65843132990484,110.28942194846626,227,0.9024379017991878,0.027073965641018986,0.1811157938568525,0.003931018456458041,0.1811157938568525,0.003931018456458041,0.0039,0.004,0.003968253968253968,1000
Asian,put,118.37805487856933,117.84943984281817,275,1.091950916294412,0.038717432330476226,0.20776132545610249,5.073742611891104,0.20776132545610249,5.073742611891104,5.023,5.1245,0.003968253968253968,1000
Asian,put,104.22404851971496,101.42030059094904,208,0.8280964096018235,0.06894083723905631,0.10243690474036163,2.1787862864969045,0.10243690474036163,2.1787862864969045,2.157,2.2006,0.003968253968253968,1000
Asian,put,84.50430352972987,106.20018087202489,498,1.9765283274405823,0.09919034550397006,0.3264328117681315,0.9131938145365655,0.3264328117681315,0.9131938145365655,0.9041,0.9223,0.003968253968253968,1000
Asian,put,118.71340408703934,117.88962773173496,171,0.6824582045965419,0.019919445406993204,0.48876328761135807,11.578323359925784,0.48876328761135807,11.578323359925784,11.4625,11.6941,0.003968253968253968,1000
Asian,put,99.4222999246002,103.95069295646685,130,0.5180370733629106,0.01881706290344751,0.13998810571602158,0.665602676061369,0.13998810571602158,0.665602676061369,0.6589,0.6723,0.003968253968253968,1000
Asian,put,94.00933433498234,96.74261290238026,119,0.47284424698557836,0.06277259873493587,0.35890941412251365,3.4942510750053235,0.35890941412251365,3.4942510750053235,3.4593,3.5292,0.003968253968253968,1000
Asian,put,97.27918770971168,94.2825082327136,347,1.3808468719388576,0.08194149940539754,0.4966631698497932,11.406674009973536,0.4966631698497932,11.406674009973536,11.2926,11.5207,0.003968253968253968,1000
Asian,put,85.28315836222424,111.6467987125188,144,0.57370524400632,0.09993908925829838,0.2419101979686631,0.007697080824629701,0.2419101979686631,0.007697080824629701,0.0076,0.0078,0.003968253968253968,1000
Asian,put,81.181101798647,103.26031988475741,265,1.0554520591684355,0.06873055184987424,0.22185116748072492,0.054765388320323447,0.22185116748072492,0.054765388320323447,0.0542,0.0553,0.003968253968253968,1000
Asian,put,97.31630135364055,118.28938535784154,395,1.5681295073676131,0.03286804369379306,0.4106435005262824,3.871417324401819,0.4106435005262824,3.871417324401819,3.8327,3.9101,0.003968253968253968,1000
Asian,put,90.07604888439751,86.39100910274841,227,0.9026462578176848,0.07905990716512971,0.1370555236466963,2.734785246442585,0.1370555236466963,2.734785246442585,2.7074,2.7621,0.003968253968253968,1000
Asian,put,92.74253129423633,118.25951687223228,225,0.8968213210275588,0.08216226974158504,0.15421337869932003,0.0,0.15421337869932003,0.0,0.0,0.0,0.003968253968253968,1000
Asian,put,85.94185138382983,97.84177139444544,272,1.0811671908396292,0.038778022549681476,0.2666027155473149,1.2822279728434482,0.2666027155473149,1.2822279728434482,1.2694,1.2951,0.003968253968253968,1000
Asian,put,93.07521664126813,88.32644147237615,413,1.6408393831656476,0.032754973992930855,0.48737356890898526,12.983631069160177,0.48737356890898526,12.983631069160177,12.8538,13.1135,0.003968253968253968,1000
Asian,put,90.1535967478033,117.86599685980839,115,0.45655674266343393,0.011647986151175448,0.297122339741551,0.018947327940324537,0.297122339741551,0.018947327940324537,0.0188,0.0191,0.003968253968253968,1000
Asian,put,112.10614577461718,82.45119202829484,251,0.997885045625635,0.018039940800757926,0.38558241830496154,29.35108871017091,0.38558241830496154,29.35108871017091,29.0576,29.6446,0.003968253968253968,1000
Asian,put,115.5593607530138,88.3157915970367,110,0.4390848275071045,0.06674301536012749,0.3446498146966633,25.121446214540907,0.3446498146966633,25.121446214540907,24.8702,25.3727,0.003968253968253968,1000
Asian,put,108.08771756208712,107.24604152084338,431,1.7120781643234626,0.028622646599115027,0.28538702651702635,8.123899083541717,0.28538702651702635,8.123899083541717,8.0427,8.2051,0.003968253968253968,1000
Asian,put,80.4363952778759,113.0146060519622,220,0.8749666936747683,0.011988689320408908,0.3144649798416279,0.13223690862374843,0.3144649798416279,0.13223690862374843,0.1309,0.1336,0.003968253968253968,1000
Asian,put,97.03373368064004,117.45465070496954,463,1.8402428335745267,0.03519279532016711,0.11803889543382513,0.010634206188234682,0.11803889543382513,0.010634206188234682,0.0105,0.0107,0.003968253968253968,1000
Asian,put,109.16246495664437,85.39492581544432,241,0.9582319233236258,0.03727358364469597,0.13870389078551254,21.82281395109295,0.13870389078551254,21.82281395109295,21.6046,22.041,0.003968253968253968,1000
Asian,put,107.40950064376231,114.91768892244518,355,1.410362348694573,0.09265263656546366,0.4113230609918239,5.763044820365415,0.4113230609918239,5.763044820365415,5.7054,5.8207,0.003968253968253968,1000
Asian,put,87.01064281106589,104.18909194377261,324,1.2861770520743767,0.08259859859741156,0.47247747171772747,3.471947919309578,0.47247747171772747,3.471947919309578,3.4372,3.5067,0.003968253968253968,1000
Asian,put,94.45742904819672,97.66229018961565,112,0.44649920637830803,0.09619463754797912,0.15387548779535162,0.5587430698279128,0.15387548779535162,0.5587430698279128,0.5532,0.5643,0.003968253968253968,1000
Asian,put,119.17001072233371,81.51305763120232,399,1.585171259812453,0.02987629715290786,0.2627951556537864,34.74823214672439,0.2627951556537864,34.74823214672439,34.4007,35.0957,0.003968253968253968,1000
Asian,put,96.39980168247375,115.60465253565984,373,1.4825141522260101,0.06303064693428474,0.4252388318980529,3.3980196623557637,0.4252388318980529,3.3980196623557637,3.364,3.432,0.003968253968253968,1000
Asian,put,111.23146531401338,102.1348121069328,164,0.6526047927733584,0.0699574677452209,0.11811592104312899,6.7444019421336465,0.11811592104312899,6.7444019421336465,6.677,6.8118,0.003968253968253968,1000
Asian,put,84.41915327384288,83.9218704183836,306,1.2165224721492318,0.01454866640016427,0.3077951743260977,6.814250448769356,0.3077951743260977,6.814250448769356,6.7461,6.8824,0.003968253968253968,1000
Asian,put,116.80900216767921,109.72097552736503,204,0.810025689287416,0.07734519806790482,0.39140722003167033,9.824275570780609,0.39140722003167033,9.824275570780609,9.726,9.9225,0.003968253968253968,1000
Asian,put,109.82500933565048,116.82935417637248,503,1.9989713515164458,0.04312166327968485,0.32153914193046157,6.038720433390477,0.32153914193046157,6.038720433390477,5.9783,6.0991,0.003968253968253968,1000
Asian,put,114.0293323621676,82.85985176243565,88,0.3497786269245595,0.01978501574895399,0.13972760424453676,31.033205687087833,0.13972760424453676,31.033205687087833,30.7229,31.3435,0.003968253968253968,1000
Asian,put,98.76744393189337,98.31746679355811,235,0.9363206534222237,0.06546166293474331,0.38286799787639847,6.663351195015169,0.38286799787639847,6.663351195015169,6.5967,6.73,0.003968253968253968,1000
Asian,put,105.93729000842852,97.70104493876582,448,1.7779154843177054,0.015242859175346337,0.1407791871072746,8.577196630520167,0.1407791871072746,8.577196630520167,8.4914,8.663,0.003968253968253968,1000
Asian,put,85.21535851918726,109.91003035813944,155,0.618086870053901,0.059334691765290395,0.24427114700243002,0.010399382825527844,0.24427114700243002,0.010399382825527844,0.0103,0.0105,0.003968253968253968,1000
Asian,put,94.35793492509838,83.36737123550316,444,1.7633758648450073,0.06418953314719371,0.39880736017916574,13.657414091427533,0.39880736017916574,13.657414091427533,13.5208,13.794,0.003968253968253968,1000
Asian,put,113.34470280575604,118.05201606881101,259,1.0300407628835977,0.026500550115383558,0.2182293512636961,3.3098334898378976,0.2182293512636961,3.3098334898378976,3.2767,3.3429,0.003968253968253968,1000
Asian,put,106.91754398682953,80.97221845003953,200,0.7956885717307145,0.03647591144267267,0.4666517889257964,25.280572018109865,0.4666517889257964,25.280572018109865,25.0278,25.5334,0.003968253968253968,1000
Asian,put,102.03750732462548,85.3603227295039,344,1.3678158175892094,0.03904085573559994,0.19581539291515573,14.641264185084113,0.19581539291515573,14.641264185084113,14.4949,14.7877,0.003968253968253968,1000
Asian,put,119.52906505763522,114.42607654243699,372,1.478293806342074,0.014058118491618744,0.3163001558683327,12.546739205242364,0.3163001558683327,12.546739205242364,12.4213,12.6722,0.003968253968253968,1000
Asian,put,98.88390618049056,81.49739261396216,335,1.332634638104475,0.08482049363333159,0.36134647671940984,14.817076146848224,0.36134647671940984,14.817076146848224,14.6689,14.9652,0.003968253968253968,1000
Asian,put,93.83830213982586,85.26590476941297,223,0.8885221205329894,0.011477352969192079,0.3115449090052153,10.72514279611156,0.3115449090052153,10.72514279611156,10.6179,10.8324,0.003968253968253968,1000
Asian,put,96.44692494096891,109.30672193703228,443,1.7583626411463786,0.07550677170412912,0.2809310479911127,1.8244327909893232,0.2809310479911127,1.8244327909893232,1.8062,1.8427,0.003968253968253968,1000
Asian,put,94.97762191606117,89.50895792044446,328,1.3049360613141152,0.03689571660048642,0.458341153481742,12.20040530026494,0.458341153481742,12.20040530026494,12.0784,12.3224,0.003968253968253968,1000
Asian,put,100.4428265539646,82.59761890038317,72,0.28822126084077787,0.07860815255902273,0.3763187535409591,16.85866265346574,0.3763187535409591,16.85866265346574,16.6901,17.0272,0.003968253968253968,1000
Asian,put,83.81648174511434,106.5000860996968,462,1.8335640698496678,0.0781662029295978,0.43293576338618855,2.6971760635876527,0.43293576338618855,2.6971760635876527,2.6702,2.7241,0.003968253968253968,1000
Asian,put,99.79709537266764,88.68696665536343,393,1.5630354619508076,0.05126228268560863,0.3034719296191222,11.57401197927242,0.3034719296191222,11.57401197927242,11.4583,11.6898,0.003968253968253968,1000
